,Adj Close,Close,High,Low,Open,Volume,SMA5,SMA50,SMA200,MACDLine,MACDSignal,MACDHist,RSI14,BBupper,BBlower,ROC12,PPO,MOM5,StochK,StochD,WillR,AccDist,PlusDI14,TR,SlowStochD,ChaikinOsc,ADX14,ATR14,^GSPC,^IXIC,^DJI,^VIX,CL=F,GC=F,SI=F,^TNX,DX-Y.NYB,FedFundsRate,y
2019-11-29,3140.97998046875,3140.97998046875,3150.300048828125,3139.340087890625,3147.179931640625,1743420000,3135.811962890625,3028.721796875,2927.1547399902342,31.538297800520468,31.073842936762638,0.46445486375782963,69.33597926907923,3154.4270127538402,3055.38197162116,1.589341336590605,0.3790066812567704,37.43994140625,83.06981231908867,93.04965886847101,-16.930187680911327,826190523068.6129,36.571702198027396,14.289794921875,77.5751807755008,5914251429.621582,45.532209796737625,17.189278738839285,3140.97998046875,8665.4697265625,28051.41015625,12.619999885559082,55.16999816894531,1465.5999755859375,16.9689998626709,1.7760000228881836,98.2699966430664,1.56,3113.8701171875
2019-12-02,3113.8701171875,3113.8701171875,3144.31005859375,3110.780029296875,3143.85009765625,3285750000,3136.527978515625,3031.1577978515625,2928.846090087891,28.698007603584756,30.598675870127064,-1.9006682665423078,58.1257368375189,3153.537231032766,3060.9677738500463,0.6409121367094057,0.1995942114140113,3.580078125,46.47506826623184,76.25461996744785,-53.52493173376816,823510394745.6311,34.25571866233855,33.530029296875,76.53616976477693,4216576304.9101562,43.07187012486919,18.351422991071427,3113.8701171875,8567.990234375,27783.0390625,14.90999984741211,55.959999084472656,1462.300048828125,16.836000442504883,1.8359999656677246,97.86000061035156,1.56,3093.199951171875
2019-12-03,3093.199951171875,3093.199951171875,3094.969970703125,3070.330078125,3087.409912109375,3671580000,3128.439990234375,3033.1861962890625,2930.413289794922,24.49676406224762,29.378293508551177,-4.881529446303556,51.313505935149934,3152.772478526354,3063.225519520521,-0.11076337083945531,-0.010802526008737124,-40.43994140625,27.248768823976008,52.264549803098845,-72.75123117602399,826654475018.1107,26.091648256896427,43.5400390625,74.75222238647248,4139136903.779907,39.78094069283417,20.184273856026785,3093.199951171875,8520.6396484375,27502.810546875,15.960000038146973,56.099998474121094,1478.199951171875,17.125,1.7089999914169312,97.73999786376953,1.55,3112.760009765625
2019-12-04,3112.760009765625,3112.760009765625,3119.3798828125,3102.530029296875,3103.5,3702980000,3122.88798828125,3036.10939453125,2932.053590087891,22.486372639194542,27.999909334679852,-5.5135366954853104,56.50797738886806,3151.8531812945175,3067.9588060101696,-0.2467569290509869,-0.030040061888897577,-27.760009765625,50.553992850016144,41.425943313408006,-49.446007149983856,827447844264.2385,33.89973443886824,26.179931640625,72.60868668165728,3983607644.923706,36.20906180169206,20.678553989955358,3112.760009765625,8566.669921875,27649.779296875,14.800000190734863,58.43000030517578,1474.0,16.797000885009766,1.781000018119812,97.6500015258789,1.55,3117.429931640625
2019-12-05,3117.429931640625,3117.429931640625,3119.449951171875,3103.760009765625,3119.2099609375,3360480000,3115.647998046875,3038.7605908203127,2933.766340332031,21.027554065415643,26.605438280827013,-5.57788421541137,57.669194799129876,3150.9650668063687,3072.911910732694,-0.14734315855655003,-0.01600721953882111,-36.199951171875,56.11806490835629,44.6402755274495,-43.88193509164371,829943026547.8722,33.788081553551585,15.68994140625,70.78268946935268,4351757525.19104,32.94211955931749,20.732125418526785,3117.429931640625,8570.7001953125,27677.7890625,14.520000457763672,58.43000030517578,1476.9000244140625,16.941999435424805,1.7970000505447388,97.41000366210938,1.55,3145.909912109375
2019-12-06,3145.909912109375,3145.909912109375,3150.60009765625,3134.6201171875,3134.6201171875,3483310000,3116.633984375,3042.12638671875,2935.532540283203,21.916882068475388,25.66772703835669,-3.750844969881303,63.98467065815787,3154.67976999397,3075.270205591968,0.8246313043626586,0.13084395853822905,4.929931640625,90.05110871291564,65.5743888237627,-9.948891287084361,831381606862.597,35.70213182084881,33.170166015625,69.96105470163954,4564480074.059204,29.824892254377176,21.399274553571427,3145.909912109375,8656.5302734375,28015.060546875,13.619999885559082,59.20000076293945,1459.0999755859375,16.481000900268555,1.8420000076293945,97.69999694824219,1.55,3135.9599609375
2019-12-09,3135.9599609375,3135.9599609375,3148.8701171875,3135.4599609375,3141.860107421875,3400470000,3121.051953125,3045.60978515625,2937.2317895507813,21.570155686011276,24.84821276788761,-3.2780570818763337,60.583934271476494,3156.475059580327,3077.7629042868602,0.8846824583742138,0.15458695755163457,22.08984375,78.1960398746862,74.78840449865272,-21.803960125313793,828234711089.221,34.314850305814616,13.41015625,69.76768430219799,3235265182.152954,26.584103637172586,21.492152622767858,3135.9599609375,8621.830078125,27909.599609375,15.859999656677246,59.02000045776367,1459.300048828125,16.531999588012695,1.8289999961853027,97.63999938964844,1.55,3132.52001953125
2019-12-10,3132.52001953125,3132.52001953125,3142.1201171875,3126.090087890625,3135.360107421875,3346310000,3128.915966796875,3048.7253857421874,2938.9248901367187,20.778278941576446,24.034226002625378,-3.255947061048932,59.40833531605445,3156.625942608895,3082.1630222348554,0.9337717607633671,0.14148045239639398,39.320068359375,74.09745270916902,80.78153376559031,-25.902547290830974,827572930749.1305,32.95786914395617,16.030029296875,68.86964675695029,2186813965.239624,22.366885107789642,21.625017438616073,3132.52001953125,8616.1796875,27881.720703125,15.680000305175781,59.2400016784668,1462.5999755859375,16.59600067138672,1.8329999446868896,97.41000366210938,1.55,3141.6298828125
2019-12-11,3141.6298828125,3141.6298828125,3143.97998046875,3133.2099609375,3135.75,3257650000,3134.68994140625,3052.7529833984377,2940.671140136719,20.64778592559105,23.356937987218515,-2.7091520616274636,61.53692158661454,3157.9995175014883,3085.768426834449,1.0076180470759704,0.1697962383188897,28.869873046875,84.9515819848332,79.08169152289616,-15.04841801516681,829408894259.5807,35.60812307608092,11.4599609375,67.57143281594261,2143271042.0783691,20.259960609817057,20.388584681919642,3141.6298828125,8654.0498046875,27911.30078125,14.989999771118164,58.7599983215332,1469.4000244140625,16.743999481201172,1.7899999618530273,97.16000366210938,1.55,3168.570068359375
2019-12-12,3168.570068359375,3168.570068359375,3176.280029296875,3138.469970703125,3141.22998046875,4003200000,3144.91796875,3058.3721826171877,2942.5915405273436,22.45932003446387,23.17741439666759,-0.7180943622037184,67.04118695763,3164.8724831892982,3086.3484640763268,1.1146837855868648,0.304775086034327,51.14013671875,92.72301605406813,83.92401691602346,-7.276983945931871,831779485542.5923,43.53078118763881,37.81005859375,65.84549556810276,2684894250.6453857,19.79554370897561,21.977870396205358,3168.570068359375,8717.3203125,28132.05078125,13.9399995803833,59.18000030517578,1466.699951171875,16.844999313354492,1.8969999551773071,97.4000015258789,1.55,3168.800048828125
2019-12-13,3168.800048828125,3168.800048828125,3182.679931640625,3156.510009765625,3166.64990234375,3757650000,3149.49599609375,3063.5355859375,2944.417091064453,23.641012492945265,23.270134015923126,0.3708784770221385,67.08449125050306,3170.481144393407,3087.9568194737803,0.9004887445709084,0.3605690785337473,22.89013671875,87.64583808685637,88.44014537525258,-12.354161913143628,831551205290.3346,42.96013551424668,26.169921875,64.15119552490911,2589751460.191162,20.124385757461955,22.875,3168.800048828125,8734.8798828125,28135.380859375,12.630000114440918,60.06999969482422,1475.5999755859375,16.91200065612793,1.819000005722046,97.16999816894531,1.55,3191.449951171875
2019-12-16,3191.449951171875,3191.449951171875,3197.7099609375,3183.6298828125,3183.6298828125,4070200000,3160.593994140625,3068.324384765625,2946.410290527344,26.104256486493796,23.836958510037263,2.2672979764565326,71.11037601867359,3182.2525201041235,3083.284442786501,1.1992551366124786,0.4773216855340576,55.489990234375,95.08555854550472,91.8181375621431,-4.9144414544952735,832002179385.216,40.43054900546509,28.909912109375,64.22735101656053,2458889216.08667,19.190905620905006,23.258562360491073,3191.449951171875,8814.23046875,28235.890625,12.140000343322754,60.209999084472656,1475.0,17.018999099731445,1.8919999599456787,97.06999969482422,1.56,3192.52001953125
2019-12-17,3192.52001953125,3192.52001953125,3198.219970703125,3191.030029296875,3195.39990234375,3842940000,3172.593994140625,3073.398984375,2948.4246411132813,27.82202567835293,24.6339719437004,3.188053734652531,71.28904055062554,3192.1832360201843,3080.4027258938786,1.6408904030903222,0.5165455029872824,60.0,95.54307924029803,92.75815862421973,-4.456920759701968,829752004262.6353,38.39689137212833,7.18994140625,65.62368758107272,1465854466.6694336,17.25793894505734,22.9371337890625,3192.52001953125,8823.3603515625,28267.16015625,12.289999961853027,60.939998626708984,1474.5999755859375,16.97800064086914,1.8890000581741333,97.20999908447266,1.55,3191.139892578125
2019-12-18,3191.139892578125,3191.139892578125,3198.47998046875,3191.139892578125,3195.2099609375,4029950000,3182.49599609375,3079.3605810546874,2950.5230908203125,28.740700522684165,25.455317659497155,3.28538286318701,70.6818894240385,3200.250912755953,3079.43104525186,2.4814707255810773,0.4996990512781339,49.510009765625,94.27226415597578,94.9669673139262,-5.727735844024218,825722054262.6353,35.58401139405768,7.340087890625,67.73388655444951,-355903336.880249,15.234969973080927,22.479997907366073,3191.139892578125,8827.740234375,28239.279296875,12.579999923706055,60.93000030517578,1472.5999755859375,16.952999114990234,1.9240000247955322,97.41000366210938,1.55,3205.3701171875
2019-12-19,3205.3701171875,3205.3701171875,3205.47998046875,3192.320068359375,3192.320068359375,3784360000,3189.856005859375,3085.0799853515623,2952.805291748047,30.26810527813359,26.417875183224442,3.850230094909147,73.21494105885658,3209.8570019329372,3079.515971699875,3.626347077017402,0.5276473143957385,36.800048828125,99.91871005502426,96.57801781709937,-0.08128994497573946,829443228094.8895,37.80217001641977,14.340087890625,70.23172729192886,115196811.64672852,13.376233983768966,22.483590262276785,3205.3701171875,8887.2197265625,28376.9609375,12.5,61.220001220703125,1478.199951171875,17.058000564575195,1.9079999923706055,97.41999816894531,1.55,3221.219970703125
2019-12-20,3221.219970703125,3221.219970703125,3225.64990234375,3216.030029296875,3223.330078125,6457480000,3200.339990234375,3090.741787109375,2955.1960412597655,32.384230021933035,27.611146150966164,4.773083870966872,75.73014616595135,3221.126317011791,3080.0146497850837,3.484366305054995,0.5856080824604631,52.419921875,97.1478646316352,97.11294628087843,-2.8521353683647965,829953395727.8109,46.152793544427404,20.27978515625,72.07581301902016,459773227.2784424,15.436710549873256,21.537144252232142,3221.219970703125,8924.9599609375,28455.08984375,12.510000228881836,60.439998626708984,1474.699951171875,17.128000259399414,1.9170000553131104,97.70999908447266,1.55,3224.010009765625
2019-12-23,3224.010009765625,3224.010009765625,3227.780029296875,3222.300048828125,3226.050048828125,3064530000,3206.852001953125,3095.8165869140626,2957.399591064453,33.89567867779397,28.868052656331724,5.027626021462243,76.15462368539201,3231.32884719112,3081.184116676068,3.4188443834216216,0.5943673102486355,32.56005859375,96.99000436626747,98.01885968430899,-3.009995633732535,828801364000.9999,53.409699175677126,6.56005859375,73.70320428630065,192383190.84448242,20.573905973256938,18.895717075892858,3224.010009765625,8945.650390625,28551.529296875,12.609999656677246,60.52000045776367,1482.5,17.402999877929688,1.934999942779541,97.66000366210938,1.55,3223.3798828125
2019-12-24,3223.3798828125,3223.3798828125,3226.429931640625,3220.510009765625,3225.449951171875,1296530000,3213.023974609375,3100.9611865234374,2959.5588903808593,34.64332001956882,30.023106128979144,4.620213890589675,75.8320397557531,3240.6930874936093,3080.793875397016,2.462561639318538,0.5598079858301604,30.85986328125,96.4520675766655,96.86331219152275,-3.5479324233345015,828761903462.3988,47.846779488911835,5.919921875,75.95825979443723,52951350.853637695,26.360767432664794,17.448573521205358,3223.3798828125,8952.8798828125,28515.44921875,12.670000076293945,61.11000061035156,1499.0999755859375,17.756999969482422,1.909999966621399,97.6500015258789,1.55,3239.909912109375
2019-12-26,3239.909912109375,3239.909912109375,3240.080078125,3227.199951171875,3227.199951171875,2164540000,3222.777978515625,3105.8457861328125,2961.703840332031,36.15291805154129,31.249068513491576,4.903849538049716,78.41505860605326,3252.438350803919,3078.987601344518,3.3147729073938494,0.5845649874146127,48.77001953125,99.85071845758112,97.76426346683805,-0.149281542418875,830869249748.5789,53.186046905123774,16.7001953125,78.55045165090687,661616566.3824463,32.26956742267274,17.520734514508927,3239.909912109375,9022.3896484375,28621.390625,12.649999618530273,61.68000030517578,1509.300048828125,17.893999099731445,1.9049999713897705,97.58999633789062,1.55,3240.02001953125
2019-12-27,3240.02001953125,3240.02001953125,3247.929931640625,3234.3701171875,3247.22998046875,2429150000,3229.707958984375,3110.8523876953127,2963.8615405273435,36.93243598430172,32.385742007653604,4.546693976648115,78.43159471280774,3262.6306563978515,3077.4343094224614,3.43174183499987,0.5627627984782643,34.64990234375,93.50794299637715,96.60357634354129,-6.492057003622841,830464384125.8857,47.483137437323194,13.559814453125,81.1913613100137,721648132.2071533,37.64723851591226,16.1199951171875,3240.02001953125,9006.6201171875,28645.259765625,13.430000305175781,61.720001220703125,1513.800048828125,17.849000930786133,1.8739999532699585,96.91999816894531,1.55,3221.2900390625
2019-12-30,3221.2900390625,3221.2900390625,3240.919921875,3216.570068359375,3240.090087890625,3021720000,3229.72197265625,3115.319189453125,2965.8555908203125,35.628157449962146,33.034225096115314,2.5939323538468315,68.77900793260619,3268.292133637502,3079.803838042186,2.5356314786096115,0.428741530282685,0.070068359375,78.13531948318425,90.49799364571419,-21.86468051681575,828614123318.7631,45.287837110011,24.349853515625,83.23186906270533,91882776.66845703,41.45876445341006,16.901402064732142,3221.2900390625,8945.990234375,28462.140625,14.819999694824219,61.68000030517578,1514.5,17.908000946044922,1.8949999809265137,96.73999786376953,1.55,3230.780029296875
2019-12-31,3230.780029296875,3230.780029296875,3231.719970703125,3212.030029296875,3215.179931640625,2894760000,3231.0759765625,3120.210791015625,2967.8447912597658,34.957304173094144,33.41884091151108,1.5384632615830611,70.74366058778305,3272.916466294624,3086.8704965960005,1.9633449661951499,0.37422055054292247,6.77001953125,85.05063918807048,85.56463388921064,-14.949360811929523,831232508216.4692,44.59801764912085,19.68994140625,84.04054365708143,659020982.6120605,45.81064209420561,17.162824358258927,3230.780029296875,8972.599609375,28538.439453125,13.779999732971191,61.060001373291016,1519.5,17.827999114990234,1.9190000295639038,96.38999938964844,1.55,3257.85009765625
2020-01-02,3257.85009765625,3257.85009765625,3258.139892578125,3235.530029296875,3244.669921875,3459930000,3237.97001953125,3125.2333935546876,2969.97119140625,36.192768692271784,33.97362646766322,2.219142224608561,75.48297133751464,3277.9316759727817,3098.320301566281,2.810213565259733,0.44853314164092867,34.47021484375,99.75783812896803,87.64793226674094,-0.2421618710319727,834603745053.5278,51.41707272677023,27.35986328125,84.29077716924307,1903787334.7791748,49.99705722940997,18.298531668526785,3257.85009765625,9092.1904296875,28868.80078125,12.470000267028809,61.18000030517578,1524.5,17.965999603271484,1.8819999694824219,96.8499984741211,1.55,3234.85009765625
